# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/gazelle-cityzen-speed-380-2019-heren/,20190422,19,17,00:01:12,100.00%,52.63%
/gazelle-cityzen-speed-380-2019-heren/,20190424,19,19,00:00:46,75.00%,36.84%
/gazelle-cityzen-speed-380-2019-heren/,20190508,19,19,00:01:28,80.00%,42.11%
/gazelle-cityzen-speed-dames-45km-elektrischefietsen-com/,20181022,19,18,00:00:47,0.00%,42.11%
/gazelle-cityzen-t10-hmb-2018-dames/,20190217,19,18,00:00:48,0.00%,10.53%
/gazelle-cityzen-t10-hmb-2018-dames/,20190322,19,15,00:00:28,50.00%,21.05%
/gazelle-cityzen-t10-hmb-2019-heren/,20181101,19,16,00:00:41,0.00%,15.79%
/gazelle-cityzen-t10-hmb-2019-heren/,20181102,19,15,00:01:00,100.00%,21.05%
/gazelle-cityzen-t10-hmb-2019-heren/,20181118,19,13,00:00:46,0.00%,5.26%
/gazelle-cityzen-t10-hmb-2019-heren/,20181206,19,19,00:00:57,0.00%,57.89%
/gazelle-cityzen-t10-hmb-2019-heren/,20181230,19,18,00:00:47,0.00%,26.32%
/gazelle-cityzen-t10-hmb-2019-heren/,20190113,19,14,00:01:40,0.00%,10.53%
/gazelle-cityzen-t10-hmb-2019-heren/,20190129,19,17,00:01:13,0.00%,5.26%
/gazelle-cityzen-t10-hmb-2019-heren/,20190201,19,19,00:00:58,100.00%,26.32%
/gazelle-cityzen-t10-hmb-2019-heren/,20190409,19,19,00:01:32,100.00%,15.79%
/gazelle-cityzen-t10-hmb-2019-heren/,20190430,19,16,00:00:51,100.00%,10.53%
/gazelle-cityzen-t10-hmb-2019-heren/,20190512,19,17,00:03:56,66.67%,42.11%
/gazelle-grenoble-c7-plus-hmb/,20181006,19,18,00:01:35,100.00%,42.11%
/gazelle-grenoble-c7-plus-hmb/,20181009,19,19,00:00:52,100.00%,31.58%
/gazelle-grenoble-c7-plus-hmb/,20181015,19,16,00:01:04,100.00%,10.53%
/gazelle-grenoble-c7-plus-hmb/,20181016,19,18,00:02:00,50.00%,42.11%
/gazelle-grenoble-c7-plus-hmb/,20181222,19,13,00:01:37,0.00%,15.79%
/gazelle-grenoble-c7-plus-hmb/,20190118,19,14,00:00:58,100.00%,31.58%
/gazelle-grenoble-c7-plus-hmb/,20190119,19,15,00:00:50,100.00%,36.84%
/gazelle-grenoble-c7-plus-hmb/,20190121,19,16,00:02:49,66.67%,26.32%
/gazelle-grenoble-c7-plus-hmb/,20190210,19,17,00:02:12,100.00%,42.11%
/gazelle-grenoble-c7-plus-hmb/,20190316,19,17,00:01:14,33.33%,31.58%
/gazelle-grenoble-c7-plus-hmb/,20190318,19,12,00:00:38,0.00%,21.05%
/gazelle-grenoble-c7-plus-hmb/,20190325,19,18,00:02:42,50.00%,21.05%
/gazelle-grenoble-c7-plus-hmb/,20190407,19,16,00:01:13,50.00%,36.84%
/gazelle-grenoble-c7-plus-hmb/,20190420,19,18,00:01:46,44.44%,68.42%
/gazelle-grenoble-c7-plus-hmb/,20190425,19,19,00:05:26,75.00%,47.37%
/gazelle-grenoble-c7-plus-hmb/,20190427,19,19,00:01:47,100.00%,36.84%
/gazelle-grenoble-c7-plus-hmb/,20190510,19,15,00:00:51,28.57%,31.58%
/gazelle-miss-grace-c7-hmb/,20190107,19,14,00:01:14,75.00%,36.84%
/gazelle-miss-grace-c7-hmb/,20190224,19,17,00:02:06,0.00%,10.53%
/gazelle-miss-grace-c7-hmb/,20190226,19,18,00:03:02,100.00%,42.11%
/gazelle-orange-c7-hmb-2019-dames/,20190516,19,18,00:02:55,50.00%,42.11%
/gazelle-orange-c7-hmb-2019-dames/,20190520,19,16,00:02:49,0.00%,15.79%
/gazelle-orange-c7-hmb-2019-dames/,20190522,19,18,00:02:00,0.00%,21.05%
/gazelle-orange-c7-hmb-2019-dames/,20190612,19,16,00:01:52,66.67%,21.05%
/gazelle-orange-c7-hmb-2019-dames/,20190619,19,17,00:02:15,66.67%,47.37%
/gazelle-orange-c7-hmb-2019-dames/,20190710,19,14,00:03:31,100.00%,31.58%
/gazelle-orange-c7-plus-hmb-2018-heren/,20181011,19,18,00:02:26,100.00%,15.79%
/gazelle-orange-c7-plus-hmb-2018-heren/,20181122,19,16,00:00:48,100.00%,21.05%
/gazelle-orange-c7-plus-hmb-2018-heren/,20190421,19,19,00:01:45,100.00%,31.58%
/gazelle-orange-c7-plus-hmb-2018-heren/,20190425,19,17,00:01:35,0.00%,21.05%
/gazelle-orange-c7-plus-hmb-2019-heren/,20190602,19,15,00:00:35,0.00%,15.79%
/gazelle-orange-c7-plus-hmb/,20181002,19,18,00:01:59,100.00%,47.37%
/giant-grandtour-e-1-2019-dames/,20190228,19,9,00:00:44,0.00%,21.05%
/giant-prime-e-1-500wh-2018-dames/,20181008,19,17,00:00:32,0.00%,15.79%
/giant-prime-e-1-500wh-2018-heren/,20190221,19,16,00:01:41,0.00%,15.79%
/giant-prime-e-1-500wh-2018-heren/,20190226,19,16,00:02:43,100.00%,21.05%
/giant-prime-e-1-500wh-2018-heren/,20190228,19,12,00:00:44,100.00%,31.58%
/giant-prime-e-1-500wh-2018-heren/,20190317,19,16,00:00:52,0.00%,15.79%
/giant-prime-e-1-500wh-2018-heren/,20190324,19,18,00:00:36,0.00%,42.11%
/hercules-roberta-f8-2019/,20190512,19,15,00:01:10,50.00%,42.11%
/hercules-roberta-f8-2019/,20190701,19,14,00:02:25,100.00%,36.84%
/hercules-roberta-f8-2019/,20190706,19,16,00:00:53,0.00%,42.11%
/hercules-roberta-f8/,20190420,19,14,00:04:19,50.00%,57.89%
/koga-e-nova-2019/,20190511,19,18,00:01:20,50.00%,31.58%
/koga-e-nova-2019/,20190514,19,17,00:03:49,50.00%,31.58%
/koga-e-nova-2019/,20190617,19,14,00:00:54,50.00%,21.05%
/koga-e-nova-2019/,20190626,19,17,00:01:56,100.00%,31.58%
/koga-e-nova-2019/,20190709,19,17,00:03:33,50.00%,42.11%
/oxford-rpm/,20190413,19,2,00:00:17,0.00%,10.53%
/qwic-trend-mn7-2-hs11-dames/,20181018,19,15,00:01:34,100.00%,21.05%
/qwic-urban-rd9-dames/,20190219,19,17,00:00:54,0.00%,15.79%
/qwic-urban-rd9-dames/,20190220,19,16,00:00:41,0.00%,10.53%
/qwic-urban-rd9-dames/,20190223,19,18,00:00:51,0.00%,10.53%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190430,19,17,00:00:35,75.00%,31.58%
/scott-sub-tour-eride-10-500wh-2019-lage-instap/,20190325,19,17,00:00:40,33.33%,5.26%
/scott-sub-tour-eride-10-500wh-2019-lage-instap/,20190413,19,15,00:01:10,0.00%,15.79%
/shinga-scamper-s200/,20190702,19,19,00:01:03,100.00%,78.95%
/shinga-trotter-midden-motor/,20190313,19,9,00:00:39,66.67%,15.79%
/sparta-m8b-500-wh-2019-dames/,20190626,19,16,00:02:09,0.00%,31.58%
/sparta-m8b-500-wh-2019-heren/,20190428,19,19,00:01:55,0.00%,42.11%
/sparta-m8i-ltd-600wh-2019-dames/,20190215,19,16,00:01:02,50.00%,10.53%
/stromer-st1-600wh-sport-45km/,20181010,19,15,00:01:32,0.00%,10.53%
/stromer-st1-600wh-sport-45km/,20181111,19,15,00:01:30,100.00%,47.37%
/stromer-st1-600wh-sport-45km/,20181116,19,12,00:00:24,0.00%,15.79%
/stromer-st2-1000wh-2018-sport-45km/,20181003,19,17,00:00:59,100.00%,15.79%
/stromer-st2-1000wh-2018-sport-45km/,20181017,19,19,00:01:28,0.00%,5.26%
/stromer-st2-1000wh-2018-sport-45km/,20190220,19,14,00:02:07,0.00%,21.05%
/stromer-st2-1000wh-2018-sport-45km/,20190325,19,16,00:00:52,100.00%,26.32%
/stromer-st2-1000wh-2018-sport-45km/,20190426,19,17,00:01:05,50.00%,52.63%
/stromer-st2-1000wh-2018-sport-45km/,20190502,19,19,00:00:44,0.00%,15.79%
/stromer-st2-800wh-2018-sport-45km/,20190602,19,19,00:00:19,100.00%,31.58%
/trek-um5-2019/,20190709,19,18,00:01:54,75.00%,42.11%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190605,19,17,00:02:31,16.67%,42.11%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181016,19,14,00:01:52,0.00%,10.53%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181021,19,16,00:02:25,0.00%,31.58%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190208,19,16,00:01:27,100.00%,31.58%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190323,19,17,00:00:52,25.00%,26.32%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190407,19,16,00:01:57,100.00%,15.79%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190501,19,15,00:02:17,33.33%,21.05%
/victesse-strada-n7-hm-lage-instap/,20190602,19,19,00:00:29,25.00%,21.05%
/votani-x2-middenmotor/,20190209,19,14,00:01:27,57.14%,47.37%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190522,18,15,00:01:02,0.00%,5.56%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190411,18,13,00:00:33,8.33%,27.78%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190506,18,16,00:01:03,20.00%,22.22%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190509,18,14,00:00:49,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&?tf=1,20190703,18,17,00:00:44,0.00%,44.44%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190507,18,10,00:00:24,12.50%,38.89%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190608,18,12,00:01:19,33.33%,22.22%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190702,18,13,00:00:32,0.00%,5.56%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190402,18,12,00:00:14,25.00%,16.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190420,18,13,00:01:26,30.77%,27.78%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelecs&motorpositie[]=in-het-midden,20190404,18,10,00:00:38,0.00%,5.56%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190519,18,14,00:00:52,18.18%,16.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190602,18,16,00:00:49,40.00%,33.33%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190619,18,13,00:00:29,50.00%,16.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190623,18,16,00:02:25,0.00%,5.56%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190428,18,16,00:00:42,13.33%,16.67%
/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190507,18,15,00:00:38,7.69%,11.11%
/?frametype[]=extra-lage-instap&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190623,18,13,00:00:37,0.00%,11.11%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190628,18,15,00:00:45,0.00%,5.56%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190702,18,17,00:01:02,25.00%,38.89%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190402,18,17,00:00:49,6.67%,5.56%
/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden,20190407,18,13,00:00:49,0.00%,27.78%
/?frametype[0]=elektrische-herenfietsen&type[1]=speed-pedelec&motorpositie[0]=ebike-middenmotor,20190603,18,9,00:00:26,28.57%,16.67%
/?orderby=price&order=ASC,20190227,18,11,00:00:28,0.00%,5.56%
/?orderby=price&order=ASC,20190315,18,8,00:00:13,0.00%,11.11%
/?orderby=price&order=ASC,20190423,18,15,00:00:40,0.00%,16.67%
/?orderby=price&order=ASC,20190525,18,8,00:00:27,0.00%,5.56%
/?search=,20190516,18,15,00:00:28,0.00%,11.11%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190425,18,14,00:00:36,16.67%,11.11%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190507,18,16,00:01:23,30.77%,27.78%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190520,18,12,00:01:01,36.36%,27.78%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190522,18,16,00:00:31,28.57%,22.22%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190528,18,14,00:00:36,18.18%,27.78%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190605,18,15,00:00:53,37.50%,27.78%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190610,18,12,00:01:12,0.00%,16.67%
/?type[]=elektrische-vouwfiets,20190429,18,12,00:00:31,8.33%,5.56%
/?type[]=elektrische-vouwfiets,20190507,18,9,00:00:21,25.00%,16.67%
/?type[]=elektrische-vouwfiets&?tf=1,20190707,18,13,00:00:36,0.00%,22.22%
/?type[]=elektrische-vouwfiets&?tf=1,20190708,18,13,00:00:34,0.00%,22.22%
/ampler-bikes-curt/,20181201,18,15,00:01:45,50.00%,50.00%
/amslod-aston-mx/,20190302,18,8,00:00:09,0.00%,27.78%
/amslod-carlton-sx/,20190301,18,8,00:00:16,0.00%,11.11%
/amslod-carlton-sx/,20190306,18,8,00:00:21,0.00%,11.11%
/amslod-croft/,20190306,18,9,00:00:25,0.00%,22.22%
/amslod-hilston-lx/,20190303,18,8,00:00:12,0.00%,27.78%
/amslod-venton-lx/,20190304,18,9,00:00:23,0.00%,16.67%
/amslod-venton-lx/,20190305,18,8,00:01:01,0.00%,27.78%
/amslod-wellington-mx/,20190306,18,7,00:00:22,0.00%,16.67%
/amslod-wellington-mx/,20190312,18,6,00:00:16,0.00%,16.67%
/amslod-wellington-mx/,20190702,18,16,00:01:14,85.71%,83.33%
/batavus-razer-turbo-2019-dames/,20190303,18,6,00:00:15,0.00%,11.11%
/batavus-razer-turbo-2019-heren/,20190305,18,9,00:00:17,0.00%,5.56%
/batavus-wayz-e-go-active-plus-2019-dames/,20190305,18,7,00:00:20,0.00%,11.11%
/batavus-wayz-e-go-active-plus-2019-dames/,20190309,18,7,00:00:40,0.00%,11.11%
/batavus-wayz-e-go-active-plus-2019-dames/,20190310,18,8,00:01:23,0.00%,11.11%
/batavus-wayz-e-go-comfort-2019-dames/,20190301,18,7,00:00:24,0.00%,11.11%
/batavus-wayz-e-go-deluxe-2019-dames/,20190309,18,8,00:00:28,0.00%,11.11%
/batavus-zonar-e-go-2019-heren/,20190202,18,16,00:01:26,100.00%,33.33%
/batavus-zonar-e-go-2019-heren/,20190217,18,16,00:00:30,0.00%,0.00%
/batavus-zonar-e-go-2019-heren/,20190220,18,17,00:00:38,0.00%,11.11%
/brinckers-baker-f3-dames/,20190304,18,7,00:01:12,0.00%,22.22%
/brinckers-baker-f3-heren/,20190303,18,9,00:00:06,0.00%,22.22%
/brinckers-baxter-f7-2019/,20190520,18,16,00:04:14,50.00%,61.11%
/brinckers-bern-f7-lage-instap/,20190307,18,6,00:00:42,0.00%,16.67%
/brinckers-bern-f7-lage-instap/,20190502,18,15,00:00:35,16.67%,16.67%
/brinckers-boston-f8-2019/,20190529,18,16,00:00:26,100.00%,22.22%
/brinckers-bretagne-m330-nuvinci-heren/,20190305,18,7,00:00:24,0.00%,16.67%
/brinckers-bretagne-m8-lage-instap/,20181024,18,13,00:03:05,50.00%,16.67%
/brinckers-bretagne-m8-lage-instap/,20190209,18,17,00:00:39,75.00%,27.78%
/brinckers-bretagne-m8-lage-instap/,20190404,18,18,00:01:00,60.00%,38.89%
/brinckers-bretagne-m8-lage-instap/,20190416,18,16,00:01:08,0.00%,27.78%
/brinckers-bretagne-m8-lage-instap/,20190423,18,16,00:01:31,0.00%,22.22%
/brinckers-bretagne-m8-lage-instap/,20190609,18,15,00:03:01,50.00%,38.89%
/brinckers-brisbane-m8-2019-dames/,20190612,18,16,00:01:52,33.33%,44.44%
/brinckers-brooklyn-f7-lage-instap/,20181003,18,18,00:01:23,66.67%,61.11%
/brinckers-brooklyn-f7-lage-instap/,20181013,18,16,00:00:45,100.00%,61.11%
/brinckers-brooklyn-f8-lage-instap/,20181122,18,18,00:12:47,84.62%,83.33%
/brinckers-brooklyn-f8-lage-instap/,20190228,18,13,00:00:31,0.00%,22.22%
/brinckers-brooklyn-f8-lage-instap/,20190302,18,8,00:00:17,0.00%,16.67%
/brinckers-brooklyn-f8-lage-instap/,20190305,18,9,00:00:10,0.00%,16.67%
/brinckers-brooklyn-f8-lage-instap/,20190308,18,9,00:00:13,0.00%,22.22%
/brinckers-granville-m8-500-heren/,20190702,18,14,00:09:41,85.71%,77.78%
/brinckers-granville-m8-lage-instap/,20190302,18,7,00:00:21,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-dames/,20181123,18,14,00:02:19,100.00%,11.11%
/brinckers-le-mans-m330-nuvinci-heren/,20181026,18,16,00:01:04,0.00%,38.89%
/brinckers-le-mans-m330-nuvinci-heren/,20181103,18,16,00:01:24,0.00%,5.56%
/brinckers-le-mans-m330-nuvinci-heren/,20181118,18,14,00:02:18,0.00%,5.56%
/brinckers-le-mans-m330-nuvinci-heren/,20181229,18,15,00:00:53,0.00%,27.78%
/brinckers-le-mans-m330-nuvinci-heren/,20181230,18,17,00:01:35,0.00%,5.56%
/brinckers-le-mans-m330-nuvinci-heren/,20190314,18,17,00:01:23,75.00%,38.89%
/brinckers-le-mans-m330-nuvinci-heren/,20190415,18,15,00:01:21,66.67%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20190418,18,17,00:01:05,42.86%,27.78%
/btwin-elops-500-lage-instap/,20190310,18,8,00:00:46,0.00%,11.11%
/btwin-elops-940-lage-instap/,20190306,18,5,00:00:15,0.00%,11.11%
/btwin-elops-e920-2019/,20190519,18,15,00:03:18,28.57%,27.78%
/btwin-elops-e920-2019/,20190627,18,17,00:01:44,33.33%,55.56%
/btwin-elops-e920-2019/,20190628,18,14,00:03:58,100.00%,50.00%
/btwin-hoptown-500-vouwfiets/,20190228,18,8,00:01:53,0.00%,22.22%
/btwin-hoptown-500-vouwfiets/,20190602,18,16,00:00:16,66.67%,38.89%
/btwin-tilt-500-vouwfiets/,20190301,18,8,00:00:26,0.00%,22.22%
/btwin-tilt-500-vouwfiets/,20190302,18,9,00:00:33,0.00%,16.67%
/btwin-tilt-500-vouwfiets/,20190311,18,8,00:00:20,0.00%,16.67%
/btwin-tilt-500-vouwfiets/,20190504,18,18,00:04:06,70.00%,61.11%
/btwin-tilt-500-vouwfiets/,20190602,18,16,00:00:29,40.00%,16.67%
/btwin-tilt-500-vouwfiets/,20190707,18,15,00:00:47,0.00%,11.11%
/cannondale-mavaro-active-1-city/,20190302,18,6,00:00:08,0.00%,11.11%
/cannondale-mavaro-active-2-city/,20190301,18,6,00:00:11,0.00%,16.67%
/cannondale-mavaro-performance-1-city/,20190301,18,7,00:00:44,0.00%,11.11%
/cannondale-mavaro-performance-3-city/,20190301,18,6,00:00:12,0.00%,0.00%
/cannondale-mavaro-performance-3-city/,20190309,18,8,00:00:18,0.00%,11.11%
/cannondale-tesoro-neo-1-2019/,20190422,18,16,00:01:26,66.67%,16.67%
/clike-2019/,20190624,18,15,00:01:40,0.00%,33.33%
/cortina-e-octa-dames/,20190218,18,17,00:00:40,100.00%,27.78%
/cortina-e-octa-plus-2019-dames/,20190502,18,15,00:00:50,0.00%,33.33%
/cortina-e-roots-2018-dames/,20190502,18,17,00:00:33,33.33%,27.78%
/cortina-e-u1-n3-2019-dames/,20190502,18,18,00:00:27,25.00%,16.67%
/cortina-e-u1-n7-2018-dames/,20181017,18,13,00:03:35,50.00%,11.11%
/cortina-e-u1-n7-2018-dames/,20181022,18,17,00:01:12,100.00%,44.44%
/cortina-e-u1-n7-2018-dames/,20181122,18,18,00:00:40,100.00%,44.44%
/cortina-e-u1-n7-2018-dames/,20190215,18,15,00:03:02,50.00%,33.33%
/cortina-e-u1-n7-2018-heren/,20181001,18,16,00:01:06,0.00%,38.89%
/cortina-e-u1-n7-2019-heren/,20190216,18,18,00:00:34,0.00%,16.67%
/cortina-e-u1-n7-2019-heren/,20190227,18,15,00:00:49,0.00%,22.22%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190303,18,9,00:00:16,0.00%,22.22%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190304,18,8,00:00:28,0.00%,5.56%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190302,18,7,00:00:43,0.00%,5.56%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181004,18,17,00:01:11,0.00%,5.56%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181029,18,15,00:01:25,0.00%,11.11%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181103,18,16,00:01:00,0.00%,16.67%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181112,18,12,00:01:04,0.00%,16.67%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181115,18,15,00:00:52,50.00%,22.22%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181116,18,14,00:00:22,0.00%,16.67%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181128,18,16,00:00:42,100.00%,33.33%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181129,18,16,00:00:50,100.00%,27.78%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190104,18,15,00:00:54,0.00%,5.56%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190126,18,16,00:00:35,0.00%,22.22%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190204,18,17,00:02:17,100.00%,11.11%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190211,18,15,00:00:59,0.00%,5.56%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190321,18,13,00:00:34,33.33%,22.22%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190413,18,17,00:00:51,33.33%,33.33%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190420,18,17,00:00:37,20.00%,22.22%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190306,18,8,00:00:08,0.00%,16.67%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190308,18,8,00:00:17,0.00%,5.56%
/cube-access-hybrid-pro-500-29-2018-dames/,20181008,18,12,00:04:51,50.00%,22.22%
/cube-access-hybrid-pro-500-29-2018-dames/,20190306,18,8,00:00:14,0.00%,16.67%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190528,18,17,00:01:36,0.00%,11.11%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190427,18,14,00:01:52,100.00%,27.78%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190527,18,16,00:02:51,50.00%,11.11%
/cube-touring-hybrid-pro-500-2018-dames/,20190218,18,14,00:02:37,50.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20181022,18,18,00:00:42,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20181204,18,13,00:01:42,100.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20190322,18,17,00:01:31,100.00%,44.44%
/cube-touring-hybrid-pro-500-2018-heren/,20190407,18,13,00:01:08,0.00%,44.44%
/cube-touring-hybrid-pro-500-2018-heren/,20190411,18,15,00:00:57,50.00%,22.22%
/cube-touring-hybrid-pro-500-2019-dames/,20190527,18,18,00:02:06,57.14%,50.00%
/cube-touring-hybrid-pro-500-2019-dames/,20190623,18,15,00:01:39,100.00%,44.44%
/cube-touring-hybrid-pro-500-2019-dames/,20190701,18,16,00:02:16,100.00%,38.89%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181013,18,13,00:00:42,100.00%,22.22%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181204,18,11,00:01:11,50.00%,16.67%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190304,18,8,00:00:44,0.00%,11.11%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190406,18,15,00:00:57,0.00%,11.11%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190409,18,16,00:02:02,33.33%,27.78%
/dutch-id-city-n8di2-heren-4/,20190307,18,7,00:00:08,0.00%,22.22%
/dutch-id-infinity-a8-belt-2019/,20190421,18,15,00:02:09,100.00%,27.78%
/dutch-id-infinity-a8-belt-2019/,20190501,18,13,00:01:03,0.00%,16.67%
/ebike-das-original-c004-comfort/,20190216,18,14,00:01:16,100.00%,33.33%
/ebike-das-original-c004-comfort/,20190316,18,14,00:01:35,83.33%,66.67%
/ebike-das-original-c004-comfort/,20190326,18,16,00:01:16,60.00%,44.44%
/ebike-das-original-c004-comfort/,20190407,18,15,00:03:14,60.00%,50.00%
/ebike-das-original-comfort-004-dutch-2019/,20190505,18,18,00:00:57,66.67%,16.67%
/ebike-das-original-comfort-004-dutch-2019/,20190530,18,17,00:02:37,33.33%,55.56%
/ebike-das-original-comfort-004-dutch-2019/,20190623,18,14,00:02:33,100.00%,16.67%
/ebike-das-original-comfort-004-dutch-2019/,20190627,18,16,00:02:26,71.43%,50.00%
/ebike-das-original-comfort-004-dutch-2019/,20190706,18,16,00:01:45,0.00%,38.89%
/electric-male/,20190702,18,13,00:00:35,100.00%,44.44%
/flyer-pluto-3-01/,20190312,18,9,00:00:18,0.00%,22.22%
/flyer-t8-1/,20190302,18,7,00:00:15,0.00%,22.22%
/gazelle-ami-c8-hms-2019/,20190521,18,17,00:01:51,33.33%,27.78%
/gazelle-chamonix-t10-hmb-2019-dames/,20190120,18,16,00:00:49,0.00%,27.78%
/gazelle-chamonix-t10-hmb-2019-dames/,20190128,18,16,00:01:27,0.00%,16.67%
/gazelle-chamonix-t10-hmb-2019-dames/,20190315,18,18,00:00:40,100.00%,33.33%
/gazelle-chamonix-t10-hmb-2019-dames/,20190409,18,17,00:00:55,28.57%,27.78%
/gazelle-chamonix-t10-hmb-2019-dames/,20190426,18,15,00:01:04,50.00%,50.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181008,18,16,00:00:41,0.00%,5.56%
/gazelle-chamonix-t10-hmb-2019-heren/,20181011,18,15,00:02:13,50.00%,27.78%
/gazelle-chamonix-t10-hmb-2019-heren/,20181012,18,15,00:01:34,100.00%,27.78%
/gazelle-chamonix-t10-hmb-2019-heren/,20181023,18,18,00:00:51,66.67%,22.22%
/gazelle-chamonix-t10-hmb-2019-heren/,20181025,18,16,00:01:59,100.00%,22.22%
/gazelle-chamonix-t10-hmb-2019-heren/,20181107,18,18,00:00:51,0.00%,11.11%
